X Position 1[cm],Y Position 1[cm],Z Position 1[cm],Timestamp 1[ms],X Position 2[cm],Y Position 2[cm],Z Position 2[cm],Timestamp 2[ms]
7.02426,4.3677,3.94189,102026,-7.27246,-4.59599,-3.37018,102026
-1.54331,8.49057,-2.80718,102058,8.5267,-1.45658,6.09739,102058
2.47852,-7.95618,-4.10143,102046,0.505902,8.68327,5.48198,102046
-3.68712,7.54934,4.8994,102061,6.6104,-5.59441,-2.46285,102061
3.98896,7.50985,-0.109263,102153,0.278834,-8.74567,4.18144,102153
3.4248,7.34693,2.23951,102160,-1.02898,-8.39389,-0.2458,102160
8.29803,-1.24801,0.842602,102236,-7.92411,4.00241,1.8482,102236
8.215,-0.585767,-2.84464,102305,-7.84976,3.63664,6.25146,102305
-2.31153,7.78136,-3.1388,102376,7.32507,-5.45456,4.88133,102376
-5.50007,6.38731,2.88923,102422,7.75903,-4.18856,-0.624982,102422
0.872425,8.44329,4.01061,102575,2.05776,-8.19703,-2.62983,102575
0.928774,9.02739,4.40945,102574,1.97977,-8.229,-2.73825,102574
8.73466,1.19526,-2.11002,102699,-7.71665,2.71824,5.49704,102699
8.64631,0.496649,1.9384,103046,-8.55501,0.907591,0.604046,103046
8.4586,1.03247,2.60443,103062,-8.66634,0.342498,-0.432122,103062
2.82372,-8.27571,3.07661,103149,0.752757,8.58853,-1.01068,103149
8.39521,-1.82017,0.991492,103158,-6.89341,4.57132,2.23558,103158
8.99468,-1.13788,1.50133,103189,-7.85975,4.03538,0.86483,103189
3.78028,7.34877,1.54006,103199,-3.0873,-7.5943,0.361528,103199
-7.93283,3.05552,6.26138,103233,8.05706,-1.07682,-2.74247,103233
5.6288,6.25729,1.35915,103289,-5.02557,-6.70897,1.34349,103289
0.907896,8.69963,1.54837,103258,-0.957476,-8.17031,2.54095,103258
2.43708,-8.20402,-1.29903,103371,0.832308,8.45853,2.72238,103371
-1.78464,8.3863,-4.35453,103684,4.73396,-6.7113,2.23643,103684
-8.38539,-1.22219,-3.52162,103901,7.88177,2.43332,4.28831,103901
5.13397,-6.76453,-2.64677,103950,-2.00175,8.95291,5.76367,103950
3.15108,7.72727,5.04007,104007,-0.81846,-8.75013,-4.36622,104007
7.8386,4.02859,4.40501,104082,-8.07502,-2.71529,-3.52433,104082
2.14745,8.3854,-0.777524,104198,0.26258,-8.46477,4.94474,104198
8.06332,-0.0758661,-4.67953,104227,-8.2251,0.576576,5.92941,104227
6.06567,-6.43407,-0.11522,104288,-2.7658,7.6223,2.24109,104288
4.64476,-6.78161,1.23092,104287,-5.44594,7.01436,-3.98074,104287
1.39835,8.25822,3.58668,104326,2.33999,-8.37113,-1.83146,104326
2.60743,-7.84612,2.9308,104340,1.21175,8.15387,-0.260017,104340
3.00865,7.71487,5.71555,104491,-0.86376,-8.15883,-4.81862,104491
-5.54401,-6.3604,5.70203,104640,5.92765,6.21391,-1.81246,104640
-7.48263,3.89401,1.95227,104651,8.69729,-1.36866,0.521043,104651
0.129352,8.42233,5.67412,104668,2.98835,-7.87462,-4.28359,104668
-2.27104,7.8989,0.513636,104711,7.42448,-3.74192,0.697822,104711
8.00991,-1.97834,-0.142349,104739,-6.43166,5.17354,0.751692,104739
6.96036,-4.26963,-1.10289,104766,-4.33322,7.66302,3.09671,104766
-4.55887,7.3791,5.37721,104803,7.20501,-5.14691,-2.82007,104803
4.83475,-6.99236,4.69619,104863,-1.5296,8.67334,-1.84469,104863
0.432591,8.55414,2.36667,104888,2.70591,-8.14498,-0.21574,104888
1.09651,8.48436,4.24145,104962,1.52275,-8.71088,-2.66704,104962
-2.5171,7.96377,5.07142,104979,5.29963,-6.10717,-2.45257,104979
-8.59333,-0.64789,-3.44225,105011,8.44746,2.15574,4.51229,105011
4.08803,-7.21658,-0.641825,105102,-0.579214,8.22595,2.73252,105102
6.61978,5.33571,0.0474307,105156,-6.42392,-5.08098,3.09792,105156
0.219538,8.33353,5.47112,105156,2.81354,-8.37471,-4.37489,105156
8.73175,0.965146,1.86542,105178,-8.19425,1.25106,0.447626,105178
-2.16708,7.87884,3.78589,105205,5.48125,-6.82532,-2.08944,105205
3.86016,7.35262,0.0398806,105245,-2.79664,-7.63568,2.54975,105245
-9.02852,-1.5041,5.51411,105390,7.60929,2.70279,-1.4515,105390
-6.47588,-5.02994,4.1579,105428,7.14145,5.18741,-0.972864,105428
2.12189,8.5354,-1.48013,105485,0.774774,-9.00278,5.00724,105485
0.914781,8.34505,1.40132,105459,-1.02227,-8.75271,-1.16634,105459
2.62602,8.24861,4.40973,105627,-0.852963,-8.34516,-3.71107,105627
-5.66331,7.08946,2.52651,105666,6.41124,-5.37247,-1.72412,105666
4.75205,6.86048,2.64827,105743,-3.93176,-7.62346,-0.977632,105743
-9.02181,-0.822439,5.1735,105930,8.79328,2.11207,-1.251,105930
1.31794,8.07814,1.93346,105986,0.637431,-8.73565,0.49842,105986
-7.17551,3.82487,1.80166,105995,8.12825,-1.30709,1.54751,105995
2.01303,-8.53244,4.78903,106014,0.855836,8.98608,-1.63474,106014
-4.65997,-7.43323,-0.719394,105996,5.24749,6.58517,2.4664,105996
-3.42772,7.76458,-1.58624,106084,6.14309,-5.52884,5.01324,106084
7.84225,4.22624,5.19452,106119,-8.30179,-3.3471,-4.00426,106119
7.54537,-3.69171,-2.31988,106189,-5.32111,6.61575,4.35588,106189
-7.21521,-5.31877,0.386183,106180,6.47176,5.61423,1.64995,106180
8.99146,-0.683971,-0.166473,106295,-7.73103,3.70167,3.30115,106295
-1.79671,8.41287,-0.0700096,106472,2.16956,-7.91472,5.70283,106472
5.25149,6.29986,-1.37052,106555,-5.14027,-6.88296,4.73529,106555
2.44612,8.62976,-1.92605,106691,0.94596,-8.58788,0.907739,106691
-8.72501,-1.20099,-1.03474,106683,7.87934,2.30579,3.54048,106683
2.83072,7.80472,0.568749,106828,-0.689425,-8.52094,3.1944,106828
8.2209,0.684667,5.12525,106836,-8.01847,1.7759,-4.41398,106836
7.68959,3.68877,1.54459,106867,-6.06333,-5.91451,3.60544,106867
-8.52483,2.91307,2.90304,106920,8.52823,-0.233493,-0.0779364,106920
2.78032,7.84686,1.35244,106945,-1.16227,-8.28338,1.48509,106945
3.303,8.06798,1.79183,106889,-1.13744,-8.86125,-0.305772,106889
2.3945,8.28236,2.56538,107029,-0.423177,-8.68418,-0.186299,107029
8.05151,2.91604,-0.0831378,107055,-8.66358,-1.19844,3.28549,107055
8.10878,-2.93622,2.83217,107019,-6.7091,5.44739,-1.05508,107019
-7.9627,-3.89824,2.62849,107071,7.75251,4.65891,0.142122,107071
-7.94948,-3.72406,-5.17641,107129,7.25818,3.78019,5.46378,107129
-6.63871,4.79121,-1.77612,107154,8.22873,-2.2312,3.90219,107154
7.49818,3.72855,-1.2614,107264,-7.93253,-2.9519,5.65831,107264
3.75225,7.94977,5.54226,107274,-3.49943,-8.15904,-4.70839,107274
-0.923945,8.13229,1.48005,107319,3.59498,-7.68386,1.08324,107319
5.38731,6.60572,2.74747,107286,-5.11438,-6.3608,-1.46959,107286
7.98002,4.04828,5.66582,107394,-4.11073,-7.31381,-6.08247,107394
1.77413,8.24116,-2.75421,107445,0.886216,-8.91639,6.1241,107445
-6.87093,4.87856,-0.614389,107556,8.60453,-2.41768,3.2126,107556
-5.51025,6.20741,2.96293,107594,7.70431,-3.89281,-0.33888,107594
7.11176,4.37864,-0.878145,107579,-8.11957,-3.56287,5.12596,107579
3.10462,8.05961,-0.601303,107669,-1.81462,-8.35686,4.01984,107669
7.83179,2.67807,1.52726,107651,-8.28261,2.45866,0.0917016,107651
8.5695,1.48965,-2.4574,107683,-8.29968,1.02728,5.87786,107683
8.37877,-1.88541,5.32237,107750,-6.50998,5.09213,-3.39361,107750
3.5183,-7.28933,1.88435,107750,-1.39019,9.02005,0.519363,107750
2.43939,-8.18562,5.78259,107776,-4.4608,7.14361,-3.26932,107776
0.960908,8.14548,-1.48586,107860,1.2178,-8.88933,5.40398,107860
-2.58665,8.39845,4.19461,107874,5.00831,-6.44287,-1.56571,107874
3.23894,-8.0456,-2.28506,107937,-1.14654,8.87962,4.1876,107937
-3.21239,7.60907,0.706372,107937,6.06129,-6.24254,1.90224,107937
2.9351,7.90391,-2.43619,107905,-0.52521,-8.49953,5.701,107905
3.25665,7.89784,0.945739,107941,-2.05198,-8.2368,1.62081,107941
-7.52258,3.34961,4.15368,108056,8.27001,-0.328028,-0.683533,108056
-5.32155,6.30457,0.495342,108067,7.25591,-4.07878,2.10378,108067
8.52303,1.41976,4.43967,108076,-8.38447,-1.34504,-1.87495,108076
-1.76988,-8.34178,-1.81291,108123,2.85693,7.94615,3.08154,108123
8.04855,-1.82541,1.31043,108192,-7.11961,5.00755,1.35949,108192
7.96215,-3.43817,-2.27029,108249,-7.30463,3.79184,2.79695,108249
-2.71181,-7.62565,1.95555,108272,5.86932,6.73204,-1.16378,108272
1.23002,-8.64187,0.0280453,108342,0.753908,8.92129,2.09234,108342
7.99769,4.32178,5.91111,108366,-8.28054,-2.49489,-4.67911,108366
7.14698,-4.65378,1.80545,108416,-4.78214,6.79698,1.39873,108416
6.29983,5.83559,4.73429,108428,-6.55268,-5.23824,-4.26479,108428
2.81327,-8.48937,-0.70726,108638,-0.798308,8.59543,3.05352,108638
-6.51154,5.20942,-1.85018,108634,8.02503,-3.68927,0.447323,108634
-0.228864,-8.36993,4.53236,108618,1.29807,8.37058,-0.567189,108618
7.75445,2.4078,0.550777,108651,-8.31964,-0.890387,2.44111,108651
-7.8519,2.71367,1.64353,108757,8.51631,0.213587,1.0926,108757
-3.0393,8.07057,1.31323,108892,5.39568,-6.15155,1.39162,108892
6.40784,-5.96582,3.24306,108914,-3.81568,7.36881,-0.264346,108914
9.04759,-1.45784,1.61652,108931,-7.80027,4.12934,0.867331,108931
2.32843,7.8862,0.708999,109042,-0.855915,-8.26162,-4.23122,109042
-7.45051,3.93642,5.16271,108999,8.27258,-1.56459,-1.3589,108999
-0.663422,-8.21685,0.839971,109177,1.96388,8.54434,1.9895,109177
8.39491,1.30977,-2.14903,109122,-9.03059,0.859307,6.31634,109122
7.10521,5.50026,5.19733,109252,-7.60739,-3.19661,-2.98806,109252
2.06368,-8.45739,-1.81303,109341,-0.331838,8.61819,3.68428,109341
8.58971,0.180992,3.87561,109456,-7.77522,3.2107,-2.29372,109456
-2.82499,7.69027,-2.36748,109527,5.34812,-6.36804,4.99764,109527
5.37683,-6.8573,-3.89767,109486,-2.51838,8.07002,6.34773,109486
-8.18981,-0.00592911,-5.10166,109498,8.31713,2.31571,6.18294,109498
8.5673,-1.97233,-2.30998,109674,-5.53162,6.08801,2.58514,109674
-2.61222,7.71837,-1.48384,109721,5.52948,-6.06354,5.00367,109721
-4.60435,7.13386,1.30597,109801,6.72217,-5.31081,1.4598,109801
-7.07662,4.43954,4.52311,109786,8.54381,-1.93955,-2.27378,109786
-7.82081,3.22821,-0.354071,109808,8.36005,-0.766008,2.96629,109808
7.01517,-5.30978,-1.16439,109867,-4.82397,6.73855,3.61406,109867
-2.2804,7.9796,-1.28978,109887,4.04733,-7.95826,0.897684,109887
-7.05426,-4.44378,6.07748,110082,6.66785,5.50986,-2.68306,110082
-6.50192,5.63331,0.774908,110277,7.26579,-3.52886,2.3722,110277
-5.9555,-5.45843,-5.47231,110293,3.53895,7.82101,2.71615,110293
-2.44477,-8.26336,0.544855,110242,0.855001,8.29931,1.92714,110242
8.15121,1.00747,-0.802278,110404,8.39949,0.906123,-2.29493,110404
8.09816,0.327472,5.81182,110552,-7.88396,-4.21335,-5.09613,110552
-2.44192,7.91458,3.6668,110569,7.79715,-2.93372,2.0051,110569
7.49581,-4.36278,0.854458,110583,-5.96223,6.52033,1.88305,110583
4.25716,7.14051,-1.68591,110628,-4.38814,-7.17662,5.81716,110628
-7.42419,4.28702,2.70875,110713,8.35133,-1.86195,0.146152,110713
1.91555,-8.57647,-2.51418,110743,-0.132902,8.15359,4.16514,110743
8.26111,1.97616,-2.26865,110757,-8.11307,0.801461,5.69173,110757
1.81401,8.2378,-0.702023,110806,-0.711628,-8.3899,4.12624,110806
-7.82561,-3.77588,4.06587,110802,7.28003,4.60293,-0.784917,110802
-7.98327,1.95852,-2.37567,110925,8.46032,0.380141,4.90405,110925
7.77521,-3.54547,-1.22915,111094,-6.44259,5.90427,4.15204,111094
-0.448375,8.31423,-1.31992,111072,1.82907,-8.2746,6.01012,111072
7.7146,2.77097,4.25578,111170,-7.21106,-4.51702,1.16462,111170
7.95021,3.31351,5.63225,111205,-8.9435,-1.53974,-3.91197,111205
-7.06088,-5.05158,-0.986391,111286,6.46318,5.01337,1.49846,111286
4.85562,6.57443,5.54296,111286,-5.16209,-6.38821,-4.25437,111286
7.92264,-3.39203,2.23723,111360,-6.9551,5.43088,0.555422,111360
7.04086,4.10946,5.9442,111451,-8.162,-2.6566,-4.27635,111451
5.58118,6.37749,-0.718051,111474,-5.94382,-6.06728,3.91706,111474
6.78475,5.31211,2.37537,111544,-7.61591,-4.29595,0.237857,111544
-7.62951,4.60822,2.96739,111579,7.84136,-2.30508,0.502851,111579
7.75347,2.94855,-1.6495,111748,-8.85564,-0.955625,1.60537,111748
-1.51374,8.21972,0.836233,111882,4.17952,-7.03451,-3.24466,111882
-4.42735,-7.93683,-0.652043,111963,4.46281,7.79514,3.19105,111963
-3.86214,7.58641,3.03298,111969,5.07924,-6.55332,-0.854499,111969
2.37571,8.53973,5.1952,111979,-1.52044,-8.43785,-4.10717,111979
-1.47063,-8.7694,2.44027,111975,2.64355,8.28878,-0.178575,111975
6.59372,-4.91025,1.97723,111988,-4.40315,7.32476,-1.91431,111988
8.98053,-0.922081,1.66474,112166,-8.19768,2.85501,1.10984,112166
-8.40516,0.0970557,-2.88143,112139,8.08442,2.48097,5.28699,112139
7.58027,-3.7622,-2.81697,112174,-5.87842,5.97161,5.3068,112174
-0.227837,-8.95439,1.1808,112254,1.05167,8.41549,1.98874,112254
-2.32114,8.62339,3.11125,112280,3.74535,-7.93539,-1.12313,112280
3.90026,8.00569,-1.00603,112256,-3.90324,-7.81821,4.79033,112256
7.78107,-2.33184,5.16604,112307,-6.98572,4.51577,-2.19499,112307
2.18685,7.99383,5.95321,112593,-1.73006,-8.12195,-4.41924,112593
8.14335,0.904985,0.203547,112682,-9.02684,0.937566,3.41704,112682
7.4626,-3.18219,-0.91417,112761,-6.56058,5.04464,3.89765,112761
2.78639,8.4116,5.44696,112841,-2.38813,-8.48342,-3.40407,112841
8.0707,-1.31805,3.3331,112981,-5.15361,6.34133,1.52802,112981
8.32887,1.30762,-2.80791,113147,-8.60724,0.844829,6.33582,113147
-2.74007,-8.0994,5.66941,113206,2.50238,7.83896,-1.42259,113206
7.49152,-3.84849,0.204943,113237,-6.43083,5.28957,2.78059,113237
-8.00357,1.92155,2.69849,113203,8.19787,0.461465,0.538235,113203
-7.84126,-3.28941,2.74762,113259,6.93868,4.41347,0.347263,113259
-8.47374,1.51428,-2.11588,113396,7.79115,-2.73435,3.51466,113396
-3.50963,-8.17786,-0.426014,113432,3.41839,7.98387,2.93607,113432
-2.40264,8.5479,0.726497,113602,2.94843,-7.79581,1.91884,113602
7.87464,4.2634,-0.811175,113723,-7.94512,-3.3465,3.75488,113723
-6.84663,-5.74715,2.36854,113738,6.06409,5.63146,0.435357,113738
-5.19525,7.2284,-2.33335,113804,6.32417,-5.28138,5.32309,113804
-1.4938,8.96708,3.30215,114044,2.59564,-7.7008,-0.330945,114044
3.34487,-7.47294,-1.53786,114065,-0.873545,8.91702,2.25001,114065
6.18125,-5.89705,1.3638,114065,-5.22498,6.69745,-5.45547,114065
-5.27723,-7.08732,3.65047,114121,4.82355,6.56612,0.227714,114121
-6.47552,-5.58306,5.97517,114230,5.97502,6.49482,-2.96911,114230
-0.247805,8.45233,4.42126,114343,1.84892,-8.21868,-1.83985,114343
-5.36081,-6.9965,1.6903,114582,3.81416,7.48555,1.51161,114582
7.54101,-2.90346,0.630634,114587,-7.04953,5.29077,2.53477,114587
-5.18444,6.33749,-1.44148,114720,7.10532,-4.07024,4.02487,114720
8.12895,-2.31452,3.46837,114763,-7.48361,4.46658,-0.265638,114763
-2.72044,7.62688,-2.76583,114799,4.54382,-7.68977,5.96048,114799
-8.04132,2.89186,-0.577374,115005,8.60926,-0.456677,3.53024,115005
7.95237,3.09089,-1.49297,115044,-8.13282,-1.08531,5.05583,115044
-5.63548,6.63335,3.94756,115143,6.89424,-4.51613,-0.656772,115143
-3.22022,8.13608,0.92694,115191,4.44496,-7.49246,2.4158,115191
-8.32823,-0.51976,3.73529,115309,8.644,2.05821,-0.0540019,115309
-4.22739,7.01851,3.48383,115342,7.77933,-4.84483,-2.74037,115342
5.39169,6.17837,5.07455,115361,-6.87775,-5.71919,-0.202955,115361
8.45918,2.23517,6.12704,115426,-8.86491,-0.331912,-3.6506,115426
8.41,0.340654,-1.56686,115654,-8.20845,2.51783,4.93419,115654
3.12819,7.73544,-1.61286,115753,-2.74103,-7.69996,6.2206,115753
7.63409,3.14665,-1.67976,115761,-8.10674,0.802951,3.48959,115761
8.91148,-0.0274496,-1.84204,115972,-8.23402,2.49395,5.17413,115972
6.98904,-4.22524,0.575281,116117,-5.80943,6.59337,2.59281,116117
-8.58804,-1.30295,0.0450579,116488,8.10861,3.0338,3.04057,116488
-7.08577,5.56528,3.91309,116513,8.02658,-2.77862,0.209921,116513
7.28564,-3.52842,4.37014,116520,-3.24835,7.62898,2.31409,116520
4.84351,6.93601,5.29132,116479,-4.81214,-6.87543,-3.49308,116479
-0.442735,8.76029,3.10931,116563,-5.35576,-6.28126,-5.3436,116563
-4.76258,-6.90792,2.41938,116605,7.18715,4.49133,2.6295,116605
4.90394,7.71493,1.45844,116649,-5.30636,-7.46573,1.91319,116649
3.18355,8.15768,5.5918,116765,-2.49706,-7.69747,-3.33186,116765
3.44162,7.92628,2.71163,116709,-2.86628,-8.30027,0.128686,116709
7.04254,-5.24093,5.33285,116844,-5.05482,6.42083,-1.37433,116844
0.386873,8.16883,-0.367898,116864,1.20825,-8.36984,4.54708,116864
4.58704,7.11841,2.19476,116932,-4.58,-7.04132,1.32634,116932
0.397835,8.40345,-1.1622,116915,1.40488,-8.16679,5.16047,116915
4.84444,-7.02676,-3.68306,116950,-2.56916,7.75398,6.28474,116950
-6.98795,-5.15567,3.48015,116982,7.33956,3.98249,1.74354,116982
-5.16263,6.33998,5.03805,117107,7.33097,-4.36676,-1.971,117107
5.34683,-7.2287,4.62975,117148,-7.1252,4.47657,-0.424956,117148
-7.12936,-5.11325,5.34667,117244,6.50727,5.32903,-0.287254,117244
7.90985,3.97247,-1.59715,117561,-8.24126,-3.11162,5.71527,117561
7.06006,-4.52431,3.17393,117721,-5.17867,7.13884,0.0215209,117721
-3.32064,7.36712,-0.375323,117714,6.05343,-6.26367,4.19999,117714
2.64814,7.83805,3.53503,117866,-3.92165,-7.256,3.93526,117866
7.45761,3.84369,5.51315,117918,-8.22377,-3.08399,-3.03994,117918
-4.01861,7.06543,1.47661,118044,6.32936,-5.92327,2.44473,118044
2.63489,7.99965,-0.407024,118032,-1.194,-8.18833,4.83548,118032
-6.40253,6.02319,6.00298,118108,8.24791,-2.29901,-1.95335,118108
6.73318,-5.23955,4.27609,118083,-6.33521,5.06066,-1.67178,118083
-8.61982,-2.40477,-0.388988,118382,7.95145,3.84994,4.04166,118382
-8.19314,-1.20437,-1.57843,118392,7.30394,3.94093,3.53064,118392
-3.52784,-8.27577,-4.84301,118435,3.91638,7.14396,6.02624,118435
5.0616,-6.66145,-1.17495,118502,-2.87633,8.35682,4.39853,118502
8.40187,-1.96146,3.26598,118472,-6.33482,5.11421,0.516824,118472
7.92288,-3.20518,4.55541,118494,-6.778,5.73255,-1.69447,118494
4.00965,7.415,5.21218,118551,-3.41184,-7.77125,-3.75327,118551
-5.76116,5.83524,2.78239,118679,7.52734,-3.2123,1.2893,118679
7.33918,5.23449,2.80339,118681,-7.1644,-4.21405,0.804643,118681
1.66581,8.03531,5.48088,118721,-0.0729648,-8.34883,-3.54882,118721
-7.98193,-4.3446,6.23415,118772,6.78226,4.87677,-1.34331,118772
-5.91115,6.1802,-0.78191,118771,7.60925,-2.85305,4.88472,118771
-3.65356,8.13458,-1.3911,118776,6.29763,-5.63413,5.16838,118776
-0.178822,-8.4796,3.03397,118829,1.98663,8.51758,0.677437,118829
8.65607,2.49162,1.57311,118881,-8.81,-0.039949,2.43631,118881
6.89571,4.7508,2.2524,118863,-8.32219,-3.05115,1.94524,118863
4.71277,6.7793,4.99153,118891,-6.78668,-4.88454,-6.35044,118891
2.22062,8.06756,2.28096,118946,-0.358994,-8.93006,1.88539,118946
-2.23068,8.17308,-0.844447,119015,5.39394,-7.22666,5.12794,119015
-7.68065,3.02733,-2.67922,119083,8.23517,-0.0961028,5.04492,119083
4.33302,-7.87141,-1.03972,119092,-0.921981,8.42834,3.88602,119092
-4.92805,6.67469,1.13091,119146,7.34311,-4.27079,1.34052,119146
-7.95485,4.24342,-0.127668,119268,8.86775,1.33068,4.23707,119268
-0.310954,8.8181,2.66532,119408,3.17328,-8.3216,1.15252,119408
8.41203,0.00943332,1.66678,119353,-7.6925,2.73664,1.79147,119353
5.03852,-6.95031,1.14583,119579,-1.78857,7.98198,2.27841,119579
5.73909,-5.85403,-0.861266,119557,-3.0892,8.18394,4.32799,119557
2.64859,8.11846,3.05022,119676,-0.410153,-8.94746,0.948341,119676
4.66881,6.83644,5.37643,119677,-4.09651,-7.04468,-4.30071,119677
8.24096,3.02812,-1.13195,119653,-8.45504,-0.450918,5.15029,119653
8.73258,0.25205,3.69836,119739,-7.76554,2.49713,-0.872998,119739
8.30482,0.675942,5.56037,119757,-8.0526,2.87377,-2.19387,119757
1.21209,8.5689,-2.87632,119751,1.29783,8.48634,-2.56389,119751
-8.64991,-0.188813,4.12633,119812,7.82667,2.56638,0.208181,119812
5.88862,5.94517,0.171465,120236,-6.34397,-6.16134,4.69538,120236
6.92255,5.37027,4.77906,120219,-7.8057,-4.3033,-2.83029,120219
3.68699,-7.37348,-0.0669456,120275,-0.0732868,8.23883,3.31799,120275
7.97845,-2.19612,1.46244,120292,-6.54244,5.02239,3.38917,120292
4.08495,-7.21443,-2.10074,120401,-3.66627,7.20632,2.28562,120401
-2.50995,-8.66477,-0.905714,120525,3.37422,7.35636,3.84181,120525
-7.52483,4.10243,4.50348,120600,8.40265,-0.70243,-0.0842612,120600
8.52957,-0.65826,1.28662,120698,-7.78894,3.43006,3.2787,120698
8.47931,-0.270221,0.371458,120691,-6.48303,5.52209,4.91688,120691
-8.62451,-0.596912,4.35611,120836,7.66555,2.91632,-0.24351,120836
8.83067,-1.99558,2.80365,120931,-6.70484,5.00952,0.701744,120931
4.04603,-8.05418,4.35133,121291,-0.788299,8.56895,-0.0208419,121291
8.84248,-0.998545,1.52992,121333,-7.49439,3.80566,1.68192,121333
4.39536,7.17547,4.67022,121470,-3.34282,-7.44628,-3.08285,121470
1.38567,8.41273,5.01029,121532,0.687057,-8.39647,-2.87335,121532
5.61424,6.36302,4.20797,121695,-5.43205,-7.06189,3.5183,121695
8.43187,0.26535,4.52654,121854,-7.99394,2.79078,-1.87956,121854
-6.51393,5.45333,1.31186,122007,8.1676,-1.55421,2.3968,122007
7.38459,-3.26001,-0.469236,122206,-5.07494,6.82864,4.54369,122206
-8.88061,1.49284,3.85001,122171,8.45471,1.36906,0.353031,122171
2.14162,7.93037,1.28972,122214,2.08181,-8.05561,4.10267,122214
7.92402,-2.58936,-1.89313,122209,-5.06235,6.43887,5.97152,122209
-7.57187,3.90322,1.19001,122250,6.7171,-5.61349,0.956129,122250
7.73189,3.93035,4.00337,122543,-8.27259,-3.30493,1.12024,122543
7.14499,-4.23295,3.96233,122582,-4.55465,7.71475,-0.232245,122582
6.03686,5.47999,5.90828,122730,-6.97977,-4.82464,-6.33366,122730
-7.09547,4.13162,5.62626,122740,8.39689,-0.303341,-1.4004,122740
5.72014,-7.04244,4.57754,122727,-1.84965,8.01778,0.190023,122727
-8.46361,1.58541,4.67419,122797,8.79885,0.925127,0.692735,122797
7.49578,4.74611,1.08667,122923,-8.65159,-2.4315,2.64783,122923
-7.41912,-3.20286,3.08905,122922,7.5957,4.49301,1.48587,122922
-2.94402,7.60932,5.17018,122970,6.20335,-5.55423,-2.01319,122970
-6.18704,6.33509,4.46054,123000,8.33468,-2.64319,-0.0559794,123000
-8.26627,-2.01611,6.09985,123064,7.04157,4.33375,-0.266424,123064
7.72649,3.25541,5.85934,123170,-8.14261,-0.364084,-2.88125,123170
-8.28155,3.52095,-1.43621,123130,8.72611,-2.32581,-0.337219,123130
-5.86938,6.25999,5.48973,123291,8.06118,-2.5721,-1.28098,123291
5.71185,-6.82156,0.735421,123256,-2.07296,8.44674,2.90059,123256
6.60935,-5.62289,2.57891,123325,-2.97635,7.68441,1.68759,123325
6.47235,5.87297,5.00697,123373,-4.10633,-7.46009,1.48512,123373
0.543929,-8.75277,3.27283,123452,-0.257602,8.77066,-3.25492,123452
8.98808,-1.21604,5.54362,123536,1.10292,8.53342,-1.88396,123536
0.627957,8.89782,1.89507,123821,2.64301,-7.72154,1.19968,123821
-8.17833,-1.00151,2.11504,123853,7.47544,3.14661,1.86928,123853
-6.66844,-4.77699,4.74406,123919,6.37548,5.76489,-4.21794,123919
5.3375,6.54824,-0.0208575,123980,-7.57698,-4.58982,5.34667,123980
1.95179,8.35633,4.5271,123946,0.846771,-8.97952,-2.13715,123946
3.56141,7.27772,4.65476,123979,-2.80046,-8.06283,-2.45423,123979
-6.38903,-5.13809,1.30452,124048,6.38855,5.59888,1.70248,124048
5.14712,7.37225,3.04875,124123,-4.37993,-7.6764,0.51385,124123
8.24166,0.105639,0.787996,124288,-7.46501,3.72692,3.57062,124288
-1.01969,8.89796,1.86886,124480,4.40961,-7.60431,2.01329,124480
7.98726,-2.61101,-1.37332,124512,-5.7074,6.82257,5.63187,124512
6.88205,4.68671,0.364516,124573,-7.33927,-3.6221,4.97071,124573
5.06838,7.07871,5.80971,124609,-3.58016,-7.67046,-4.19772,124609
8.32395,-2.28851,1.00277,124591,-5.73453,5.94297,2.32098,124591
-4.42279,7.43427,1.88236,124593,4.3113,-7.61432,5.46185,124593
7.1703,-5.54599,0.376779,124872,-3.44292,7.83817,3.50994,124872
6.86777,4.48511,2.41288,125013,-7.83672,-3.56278,1.49351,125013
5.21425,-6.282,6.08864,125005,-0.760272,8.60083,-0.513417,125005
-0.0617739,8.28472,1.24947,125055,4.60466,-7.83749,3.22584,125055
-5.3668,6.31191,3.49507,125064,7.65769,-2.60279,1.35957,125064
8.39224,-2.15844,1.03568,125032,-5.9614,6.4666,2.43514,125032
7.58606,-3.21921,4.43228,125071,-4.8123,6.69649,-0.765062,125071
-6.60933,5.01661,2.50405,125110,8.93487,-0.493059,1.19496,125110
2.02048,-8.0635,-0.0335853,125203,0.848482,8.67095,3.31289,125203
3.6872,7.31304,3.56487,125231,-2.11162,-8.6402,-0.848107,125231
4.20802,7.74241,3.40021,125251,-0.733687,-8.11103,-0.993434,125251
8.83623,0.711073,3.13743,125379,-8.5152,2.88994,-0.414772,125379
-0.767682,8.32306,-0.0241976,125348,4.61516,-7.67191,4.723,125348
-5.90548,-6.02318,2.91343,125567,5.35642,6.45527,2.05881,125567
-7.78376,-4.08914,-1.21657,125659,5.57901,5.89879,0.117055,125659
6.79786,5.85168,0.339542,125709,-7.7481,-3.73553,4.88485,125709
-7.80968,3.41394,-3.28797,125731,9.01647,0.441877,6.11605,125731
6.22222,6.5236,6.26062,125854,-6.18463,-5.42998,-4.82624,125854
7.50275,-3.07637,-3.411,125984,-2.50756,7.76092,5.62038,125984
2.1332,-7.85176,5.46629,125990,1.10578,8.3507,-0.308155,125990
